Price,Close,High,Low,Open,Volume
2023-12-06,49.87374496459961,50.45329356171425,49.74747308877762,50.36263673534796,26447400
2023-12-07,49.54551315307617,50.221458120258745,49.47076807623873,50.15971477437083,25362600
2023-12-08,49.02556228637695,49.464277791013345,48.824080057078596,49.39603357018447,34069500
2023-12-11,49.149044036865234,49.217288245645335,48.596589501395684,49.116547148782374,31883400
2023-12-12,49.18804168701172,49.29853036245562,48.82082090199685,49.14254306856678,21381900
2023-12-13,50.062225341796875,50.062225341796875,48.954065686638444,49.24979187148669,35348700
2023-12-14,49.451271057128906,50.026474945251216,49.37327926365389,49.88998651739689,30891300
2023-12-15,49.636505126953125,49.87048421032118,49.246535029299075,49.324530536442076,70003500
2023-12-18,50.361202239990234,50.39369913269979,49.76324900084769,49.83474737145209,26316000
2023-12-19,50.54319381713867,50.595189593925056,50.07523182606123,50.31896226218685,24417000
2023-12-20,49.95173645019531,50.74142060494843,49.92248999084325,50.50744149207008,21967800
2023-12-21,50.30595779418945,50.390454181026676,50.01673246373417,50.04597892438945,20087700
2023-12-22,50.90715789794922,51.06964235572292,50.42294751952805,50.51718776123063,19405500
2023-12-26,50.82917022705078,51.01765817760547,50.7316795373416,50.90716575404326,11679900
2023-12-27,51.30687713623047,51.32962644860585,50.74792165923685,50.7966669980147,19896000
2023-12-28,51.20613479614258,51.453115636190745,51.18338548431342,51.27112857961919,16776000
2023-12-29,51.23212814331055,51.371867001897705,51.07289040689371,51.19313038765119,21948300
2024-01-02,51.76508712768555,51.846329352115774,51.082641285379694,51.10214016304908,23539800
2024-01-03,51.76833724975586,52.09331360693382,51.64809726207052,51.92107784838371,18756000
2024-01-04,51.26787567138672,51.846329985880594,51.18013258031725,51.73908801690339,19282500
2024-01-05,50.926658630371094,51.37837213367947,50.56593865814658,51.31987549533321,21709500
2024-01-08,51.42711639404297,51.44011440705916,50.91690626309057,50.92340712911412,20680800
2024-01-09,51.77158737182617,51.781338670759624,51.25813053225688,51.323124315689775,23322300
2024-01-10,52.4150390625,52.48328328355261,51.85283684711572,51.85283684711572,20121900
2024-01-11,52.35654067993164,52.61001865754041,52.05106321462644,52.434532473414826,14355300
2024-01-12,52.42478942871094,52.49628408168954,52.11931193698134,52.44103787538507,13629000
2024-01-16,52.590518951416016,52.77575271217411,52.39553389223183,52.4637781050917,17032500
2024-01-17,52.34354019165039,52.64251679833655,52.20055089466604,52.444281298514525,14827800
2024-01-18,53.04873275756836,53.097478092124256,52.21680048024971,52.37278778224695,18190500
2024-01-19,52.769256591796875,53.15597628487712,52.46377912536052,53.110477662731945,19175400
2024-01-22,52.77251052856445,52.95449387213592,52.483281488253155,52.90249809982536,13938300
2024-01-23,52.9057502746582,52.92199872160074,52.57102631719212,52.684769164821006,12066600
2024-01-24,52.15830612182617,52.99348886834107,52.09980948638986,52.93824266582302,22932900
2024-01-25,52.91874694824219,52.928498247579434,52.132309491434,52.45078499389217,16369500
2024-01-26,53.38346481323242,53.41920842213332,52.86025662733969,52.98699377270698,15746400
2024-01-29,53.63368606567383,53.75392604935014,53.1397281184435,53.409454543735265,18240300
2024-01-30,53.81241989135742,53.88391453508095,53.17222224959653,53.52319460277363,15270000
2024-01-31,53.70193099975586,54.530616603099034,53.65643609579309,54.530616603099034,26134800
2024-02-01,54.696353912353516,54.70935564465883,53.67918778229037,53.84817311194968,20792700
2024-02-02,55.10581970214844,55.4340427619702,54.569609847011606,54.64435492724839,21670800
2024-02-05,54.810096740722656,55.24880851110059,54.618362098612906,55.24880851110059,19145100
2024-02-06,55.18381118774414,55.22930980982121,54.706101689150124,54.85233769689022,14181300
2024-02-07,55.044071197509766,55.460037339219696,54.98557828322597,55.33330021225103,17082600
2024-02-08,55.040828704833984,55.424294266979054,54.96608362081618,55.04407541885267,14427900
2024-02-09,55.01158142089844,55.15782116357894,54.89459185817273,55.047328748263396,14329800
2024-02-12,55.34304428100586,55.36254315754046,54.936825744434294,54.995322374038096,14795100
2024-02-13,54.96607971191406,55.59327936077622,54.68335156119718,55.44703963619006,18574200
2024-02-14,54.79059600830078,54.88158581714977,54.446124494574434,54.839341345690784,18484500
2024-02-15,55.014827728271484,55.19681478466879,54.58586355109337,55.18056261978433,16948800
2024-02-16,55.362552642822266,55.87276279563919,55.014830676279196,55.33980332979585,22373400
2024-02-20,57.149906158447266,58.93401456547892,56.945173504239655,58.00133738681487,71788500
2024-02-21,56.447967529296875,57.05891880420361,56.15548804608398,56.87043086910117,40501500
2024-02-22,57.00366973876953,57.02316861794145,56.32122384387602,56.50645761746287,29512800
2024-02-23,57.05242156982422,57.73161710897726,56.97117932988819,57.224657349907424,74365800
2024-02-26,58.10532760620117,58.339310433556555,56.72094067802701,57.63736567052128,32154800
2024-02-27,58.0955810546875,58.30031370785333,57.7348610868671,58.14432639319875,18012700
2024-02-28,58.12482833862305,58.26131677600333,57.82260500414698,58.0565841199329,14803300
2024-02-29,57.140159606933594,57.998091716859136,57.120660727272664,57.95909395753729,29245100
2024-03-01,57.28639221191406,57.37413530564374,56.740438490067895,57.32538996891188,19030900
2024-03-04,57.8128547668457,57.90059786663492,56.93542748798463,57.03291816818106,16033300
2024-03-05,58.534297943115234,58.826773700227825,58.0858348676072,58.36855932536512,19676900
2024-03-06,59.05099868774414,59.09974402201732,58.53429145019333,58.6122832412243,12698700
2024-03-07,58.84627151489258,59.53846499530547,58.836520215714394,59.47022077718199,16195300
2024-03-08,58.61228942871094,58.768276746270494,58.23207057459896,58.49529987029902,12143600
2024-03-11,59.13874435424805,59.18748969064549,58.368555394463755,58.592786917116634,14154000
2024-03-12,59.86993408203125,60.02592138607782,59.12899531756772,59.4214710477762,16613100
2024-03-13,59.74319839477539,59.91868459186177,59.35323196049644,59.72369951520679,15935200
2024-03-14,59.69232940673828,60.103189270108224,59.281465811671126,59.946670693820074,16584700
2024-03-15,59.3597297668457,59.81950473900643,59.14451531490708,59.3597297668457,50946300
2024-03-18,59.53581237792969,59.57494295594313,59.07603741551505,59.36950928722123,16801700
2024-03-19,59.545597076416016,59.7412462476653,59.281471254984105,59.64342352788944,12353600
2024-03-20,59.917320251464844,59.9466663162205,59.418418492133995,59.51624119578414,12007600
2024-03-21,60.11297607421875,60.31840601374327,59.721677752717156,59.94667298148649,14265900
2024-03-22,59.545597076416016,60.19123672935038,59.52603178612133,59.98580677880253,14029400
2024-03-25,59.25212478637695,59.662988416403394,59.0466948372125,59.54559667542582,14186600
2024-03-26,59.19342041015625,59.50646127608353,58.91951385062901,59.14450905762596,13738300
2024-03-27,59.398860931396484,59.7216788807902,59.06625847134686,59.5455950059582,14363400
2024-03-28,58.86082077026367,59.4477682234566,58.85103999197418,59.34016100378637,17535100
2024-04-01,58.694522857666016,59.43798517191632,58.62604621286785,58.997779235841634,13837600
2024-04-02,57.87279510498047,58.79234121828006,57.5988885460608,58.59669580859286,19510100
2024-04-03,58.136924743652344,58.20540138792589,57.65758450204029,58.088013387985136,14615100
2024-04-04,58.20540237426758,58.50865875525882,57.99997243796575,58.244532952143345,14436100
2024-04-05,58.54779052734375,58.73365892204299,58.19562649192449,58.2543186319789,10335900
2024-04-08,58.47930908203125,58.73365410707457,58.127141343785,58.303225212908124,11070100
2024-04-09,58.48908996582031,58.665173824025565,58.009749744773345,58.567347385190935,10013500
2024-04-10,59.301025390625,59.437978665229025,58.09778825156513,58.32278345008557,15097600
2024-04-11,58.782562255859375,59.56515511386798,58.76299696794702,59.428201830178615,10987600
2024-04-12,58.83147430419922,59.39885646526315,58.6456096643837,58.69452101889335,12280600
2024-04-15,58.62604522705078,59.379292038861735,58.60647993862355,59.19342366465165,10557200
2024-04-16,58.538002014160156,58.978211664898,58.479306150162735,58.723866652606304,14726300
2024-04-17,58.35213088989258,59.11515837856316,58.27386974659472,58.841251840414074,15329700
2024-04-18,57.97062301635742,58.63582791778971,57.93149616992407,58.528224425476324,12061500
2024-04-19,58.234745025634766,58.371698308468645,57.68693189429927,58.156487606171304,14165800
2024-04-22,58.83147430419922,59.08581931836483,57.75540957819837,58.264095874832435,14910000
2024-04-23,57.804317474365234,59.036900700071705,57.28585043052718,58.93907799690499,17963900
2024-04-24,58.567344665527344,58.73364773797513,57.53041058391146,57.69670992466235,18529100
2024-04-25,58.89995574951172,59.21299292193487,58.52822643957014,58.74343716330015,19263000
2024-04-26,58.851036071777344,59.07603127441986,58.69451750769138,58.80212472019365,11045200
2024-04-29,58.92930221557617,59.07603628276706,58.63582661779991,58.870606349681466,9785100
2024-04-30,58.05866241455078,58.98799308021402,57.872797774096995,58.8901703708588,14209200
2024-05-01,57.569541931152344,58.11735881096683,57.44237315416637,58.01953610071651,15464300
2024-05-02,58.41082763671875,58.586911491372724,57.305416887909566,57.65758086552052,17574100
2024-05-03,58.51844024658203,58.67495882829406,57.85323534138158,58.32279108651766,14207400
2024-05-06,58.567344665527344,58.69451716425837,58.0977889760169,58.69451716425837,11119400
2024-05-07,59.301025390625,59.47710923845785,58.74342778305328,58.86081577104289,14520200
2024-05-08,58.98799514770508,59.526027531410804,58.909737723817464,59.31081681694689,11015700
2024-05-09,59.32960510253906,59.46703619148104,58.84860939739212,59.09401643929566,14550500
2024-05-10,59.368865966796875,59.46703102179301,59.05474528003715,59.30015230060656,12356600
2024-05-13,59.30015563964844,60.22288474088492,59.18236131163433,59.506296649826666,19260500
2024-05-14,58.760257720947266,59.437579751002644,58.3479719783728,59.40813210675232,18780100
2024-05-15,58.730812072753906,58.83878802021283,58.37742535128368,58.730812072753906,22240600
2024-05-16,62.834014892578125,63.23647850710316,61.783669412050024,63.04015588868526,60545600
2024-05-17,63.4622688293457,63.68803913632462,62.46100754970378,63.05979764587039,29330400
2024-05-20,63.00088882446289,63.57023489337082,62.69658277956929,63.236477460510834,15001400
2024-05-21,63.95307922363281,63.992345250644675,63.265934984768535,63.34446703879226,17131700
2024-05-22,64.05123138427734,64.48315013039472,63.54078808459774,63.78619510139574,14879400
2024-05-23,63.648773193359375,64.31628071402616,63.37391847706647,63.97271231866002,16222900
2024-05-24,64.17884063720703,64.48315043213543,63.81564304375225,63.93343361926068,11795000
2024-05-28,63.845088958740234,64.26718931774683,63.55059754948814,64.02178230644596,13349600
2024-05-29,63.727291107177734,64.01196413993206,63.46225482935966,63.56041613635792,11538600
2024-05-30,63.69784927368164,63.972703954036476,63.58005120100314,63.73711529790781,13051900
2024-05-31,64.55186462402344,64.68929195605591,62.98126119420382,63.48188612265301,27632200
2024-06-03,64.61077117919922,64.63040044895774,63.962900427958985,64.30646881795224,11578700
2024-06-04,65.37642669677734,65.41569271752347,64.62057639279038,64.77763298654723,14780800
2024-06-05,65.85741424560547,65.91631701409463,65.062298018656,65.34697101713554,14982700
2024-06-06,65.91632080078125,66.20099381561437,65.5432973727523,65.82797038758542,13256000
2024-06-07,64.6696548461914,66.3286086885019,64.43406620531614,66.16173371326641,20213200
2024-06-10,65.72982025146484,66.09302536433685,65.05249442908111,65.95559802200225,21659500
2024-06-11,65.50404357910156,65.7298138383827,65.13102012410671,65.7199954608229,13367500
2024-06-12,65.09175872802734,65.71018924136395,64.68929509021252,65.62183881550375,11704700
2024-06-13,65.47459411621094,65.53349689744267,64.73837300925551,65.08194885055075,11196600
2024-06-14,65.78871154785156,65.8770619706876,65.08194561130323,65.31753425681934,12590100
2024-06-17,66.18135833740234,66.20099509148083,65.189919444031,65.69054433462263,12103000
2024-06-18,66.35806274414062,66.62310654380887,66.06357878689973,66.38751039094186,12093500
2024-06-20,66.76052856445312,66.87831914226467,66.06357351856552,66.11265042957767,13860800
2024-06-21,66.66236877441406,67.29061016783852,66.58383672792897,67.00593711625116,25883000
2024-06-24,67.63418579101562,67.77161314254558,66.65255757195656,66.79980330266122,12470400
2024-06-25,66.18135833740234,66.34823330093289,65.32734676567114,65.93595133601248,20869200
2024-06-26,67.03538513183594,67.33968745211217,65.97522496611279,66.16173670523858,14177500
2024-06-27,66.63291931152344,67.3200635429121,66.42677828887548,67.03539046709479,12899200
2024-06-28,66.46603393554688,66.84886827342474,66.083199597669,66.6230980173571,18816700
2024-07-01,66.24027252197266,66.98630454247703,66.01449474653802,66.64273617918835,8666000
2024-07-02,66.81941986083984,66.82923823814681,66.02430355120886,66.20099689659658,9436500
2024-07-03,66.98628997802734,66.9961083546233,66.37768543516388,66.5641896551251,6287500
2024-07-05,68.75324249267578,68.86122219768698,66.84888131981896,66.90778410660721,21586100
2024-07-08,68.39984893798828,68.85139698264588,68.07590985511598,68.61580832656982,12077700
2024-07-09,68.61580657958984,68.9593749212093,68.39002881839525,68.61580657958984,9758400
2024-07-10,69.11643981933594,69.14588746478525,68.43911401708897,68.81213000816057,10803400
2024-07-11,68.51764678955078,69.15569908564676,67.98756669816882,68.89066278456994,15624800
2024-07-12,67.96792602539062,68.74341310573685,67.89921235949807,68.61580415171578,12145300
2024-07-15,68.33113098144531,68.68451768800533,68.02682867438503,68.02682867438503,10171100
2024-07-16,68.70413970947266,68.9495467026376,68.30167613508024,68.537264751535,9836800
2024-07-17,69.72504425048828,69.79375791940308,68.66488408217859,68.89066184531478,13533800
2024-07-18,69.51890563964844,69.88211075313176,69.13607125832506,69.38147829708254,10682700
2024-07-19,69.45018768310547,70.01953377530748,69.35202637150498,69.89191732992164,11665500
2024-07-22,69.08697509765625,69.95081252018088,68.93973689084156,69.55815982714489,12666100
2024-07-23,69.3520278930664,69.40110480532937,68.82194781172039,69.17533453261774,9263600
2024-07-24,69.30294799804688,69.5385366642217,69.04772257430744,69.22441594624571,22490800
2024-07-25,68.73358917236328,69.46981017137381,68.66487551202472,69.30293520901265,18821200
2024-07-26,68.49800872802734,68.94955676262606,67.56546501362992,68.93974587371152,16789300
2024-07-29,68.34095001220703,68.61580467788494,67.85994685804275,68.56672027791619,10315300
2024-07-30,67.9188461303711,68.56671673899805,67.71270514175217,68.27223282206855,12522500
2024-07-31,67.37894439697266,67.97773806790028,67.03537609952907,67.90902440841155,22908800
2024-08-01,68.50782775878906,68.51764613702531,67.26115584577406,67.6439977047053,17275500
2024-08-02,67.20225524902344,68.94955197570992,66.49548185638,68.32131062429967,23578700
2024-08-05,66.3482437133789,67.3200609836398,65.68074375450178,66.84887617176527,20770500
2024-08-06,66.49549102783203,67.36913951167405,66.43659573339778,66.59365234829869,14815100
2024-08-07,65.68074035644531,66.7605297783094,65.5825715541801,66.62310244221187,18499200
2024-08-08,66.41696166992188,66.67217958686359,65.44514444654634,65.61201942821474,12489800
2024-08-09,66.70162200927734,66.96666577280095,66.0930174204392,66.60346070358354,13805600
2024-08-12,67.43783569335938,67.94828641015468,66.81941279451591,67.08444903995547,17385300
2024-08-13,66.8783187866211,67.34950356304559,65.90650907870376,67.17281020803989,26557900
2024-08-14,67.39859008789062,67.5261990469403,66.60346622068329,66.6721798892836,22928600
2024-08-15,71.83555603027344,73.07240972907078,71.44290323026468,72.75828898690963,49567500
2024-08-16,72.30609130859375,72.46360308371803,71.39057476976468,71.56777176149208,19872100
2024-08-19,72.5718994140625,72.82785232460938,72.19781265774573,72.24703697112712,13709300
2024-08-20,73.3791275024414,73.58585609656066,72.57189834468143,72.60142992804481,14434000
2024-08-21,74.06820678710938,74.40291551746995,73.4283284139347,74.1272774516283,14832000
2024-08-22,74.4029312133789,75.03296335694856,73.97962766280159,74.19620262038657,16511100
2024-08-23,74.52105712890625,74.62934460709239,73.84180818732794,74.42261601525763,12299100
2024-08-26,74.84591674804688,75.02311375017912,74.39308163383676,74.71794405617507,9508200
2024-08-27,74.9443588256836,75.2593748879223,74.58996481684312,75.2593748879223,11557800
2024-08-28,74.8951416015625,75.23968924415904,74.62934234114852,75.09202382288186,9814300
2024-08-29,75.22985076904297,75.27907508482247,74.49153109580709,74.80654718929802,11856800
2024-08-30,76.02723693847656,76.263497117946,75.03296439695313,75.24953935753999,23230000
2024-09-03,75.96817016601562,76.59820235070633,75.60393726864585,76.12568196747634,22666100
2024-09-04,76.03707885742188,76.27334655699013,75.53502689463531,76.12568112240398,18442800
2024-09-05,75.76143646240234,76.24380317841467,75.20031385095827,76.04692095041082,13082900
2024-09-06,75.44641876220703,76.11582883777196,75.11171747971227,75.70237166154594,14548600
2024-09-09,76.13551330566406,76.26349350936007,75.29875259709735,75.65314660482036,22260200
2024-09-10,77.58262634277344,77.67122860618628,76.07645545993796,76.14536499344757,17686300
2024-09-11,77.61215209960938,77.69090799215728,76.36193422535649,77.1593169833219,19518800
2024-09-12,78.41938018798828,78.66548669245387,77.39557622814253,77.75980904798392,14877700
2024-09-13,79.34474182128906,79.43334407541225,78.44891797958839,78.57689066823846,12994100
2024-09-16,79.30537414550781,79.7582093069558,78.89191693426088,79.5810122863391,15346400
2024-09-17,77.37589263916016,79.01004362686376,77.04119135863793,78.51783055980731,21065900
2024-09-18,77.79920196533203,78.17328873089436,77.06088230981807,77.41527634531084,15684900
2024-09-19,76.82462310791016,77.8582661325355,76.28318568269496,77.8188956930435,21525700
2024-09-20,77.82872009277344,78.37015741742937,76.89351836172186,77.01165218998533,39534300
2024-09-23,79.07894897460938,79.18723644448224,77.83857000824977,77.83857000824977,12147300
2024-09-24,79.41365814208984,79.64992583291634,78.99035458424534,79.22662227507185,14651100
2024-09-25,80.13229370117188,80.32917593575986,79.42350563973379,79.63023423922392,14163800
2024-09-26,78.67533111572266,79.93539530611491,78.02561380342821,79.77789103760338,17061100
2024-09-27,78.53751373291016,79.03957315119644,78.3603167329606,78.65564756973492,11899100
2024-09-30,79.4924087524414,79.67945211759591,78.61627011131004,78.64580169305545,18997000
2024-10-01,80.00430297851562,80.26025585831458,79.18723505280045,79.42349520538225,16054200
2024-10-02,79.17739868164062,79.72867494409601,78.87222896643507,79.72867494409601,16618300
2024-10-03,79.17739868164062,79.32506411210568,78.60642968948281,79.04942598087798,11640400
2024-10-04,79.67945098876953,79.84680162333943,78.60642263357848,78.80331236005051,11583400
2024-10-07,77.86811065673828,79.679458764163,77.74998431990299,79.43335221498837,16791600
2024-10-08,78.4686050415039,78.57689251543617,77.83857292621174,78.38001029587309,15270000
2024-10-09,79.14786529541016,79.24630640995336,78.5079867850159,78.57689631625371,12413000
2024-10-10,78.37016296386719,79.06910459843218,78.22249754573089,79.05925823440305,10812700
2024-10-11,78.8525390625,78.88207064753615,78.13391212470013,78.45876707067386,9570700
2024-10-14,79.0395736694336,79.25614861641142,78.51782903020985,78.80331350481015,9914500
2024-10-15,80.37838745117188,80.54573807498228,79.2561423694468,79.4136466299229,13276200
2024-10-16,79.9551010131836,80.38825096541133,79.3644467668761,80.26027074648428,11123300
2024-10-17,79.6302261352539,80.2307266533829,79.39396597567736,80.00430534713138,9424700
2024-10-18,80.043701171875,80.41778797788896,79.40383007636494,79.6105587009942,12324100
2024-10-21,79.55148315429688,80.27996398961484,79.46288839654473,79.964947888869,9750400
2024-10-22,80.74261474609375,80.9493508090768,79.5711529491097,79.8467910189883,12240100
2024-10-23,81.97317504882812,82.04208458970137,80.52607469049002,80.61466945279419,13058200
2024-10-24,81.74675750732422,82.02239565834992,81.29392232912824,81.66800160400935,11645900
2024-10-25,81.22500610351562,82.00270368591957,81.15609657143303,81.90425505959384,8959400
2024-10-28,81.46126556396484,81.7861280025889,81.1856274380689,81.46126556396484,7990200
2024-10-29,80.4276123046875,81.56955022749128,80.3980807223004,81.38250685827246,9682400
2024-10-30,80.12245178222656,80.55560173504642,80.03385702491863,80.32918039318798,9268800
2024-10-31,80.67372131347656,81.15609554251475,79.95509441809413,80.02400394930308,15539000
2024-11-01,80.90998077392578,81.24468203131468,80.27010232886335,81.24468203131468,12181800
2024-11-04,81.16593170166016,81.61877433236985,80.72294294582176,80.91982516828874,11731000
2024-11-05,82.37677764892578,82.4653723942484,81.22500089628042,81.3923515333844,10612500
2024-11-06,82.14051818847656,84.20781154672457,80.78200533061265,83.81403959501655,19974000
2024-11-07,82.54413604736328,83.07572710100828,82.12083247745574,82.41616334411717,12665800
2024-11-08,83.50887298583984,84.08968081537571,82.91821879173922,82.96743559341186,14396500
2024-11-11,82.89851379394531,84.0798295178919,82.80991905770091,83.62698694183898,10433200
2024-11-12,83.66637420654297,84.19796521496734,83.1840075085668,83.1840075085668,12860200
2024-11-13,84.1684341430664,84.45391862213064,83.44979976327363,83.66637471363791,12802600
2024-11-14,83.15447235107422,84.42438289816663,83.02649215364187,83.70574855362908,15740700
2024-11-15,82.93790435791016,83.45964902339541,82.63273465030382,83.21354248227402,17370600
2024-11-18,82.77056121826172,83.52856612899953,82.35710399422291,83.49903454307909,25093800
2024-11-19,85.25130462646484,86.91498725337445,84.57205567789738,84.88707175115964,36340900
2024-11-20,85.822265625,85.84195084187137,84.57204781285769,85.2512966982563,18183200
2024-11-21,87.013427734375,87.2595342745244,85.57616644117158,86.08806474002908,18729200
2024-11-22,89.03150939941406,89.4941909227353,87.54502370994233,88.01755159838717,23990600
2024-11-25,88.10613250732422,89.5335472923191,87.67298263686517,89.09055856885857,25078600
2024-11-26,89.887939453125,90.44906199640161,88.44083197031304,88.49005627662181,16657000
2024-11-27,90.44906616210938,90.81330651807559,89.8879435929898,90.5671999963464,14358900
2024-11-29,91.05941009521484,91.19722914208054,90.39000007733515,90.82314994495576,11041200
2024-12-02,91.1972427368164,91.54179040534223,90.51798625416845,91.37443975356909,17173000
2024-12-03,92.0536880493164,92.13243643042168,90.82315540646597,91.33505368123866,17775200
2024-12-04,92.97904968261719,93.04795921478367,91.60085903928754,91.99462350276703,17312600
2024-12-05,93.81580352783203,94.11112683006107,92.87074793109034,93.41218525103875,21932300
2024-12-06,94.2095718383789,94.68209965634901,93.84533899946484,94.05206757277212,18803500
2024-12-09,92.36871337890625,94.4458532894202,92.1422920452369,94.1702151514408,20931100
2024-12-10,93.07748413085938,93.75673298429663,92.30962551865817,92.58527111591157,13164500
2024-12-11,93.4811019897461,94.19973635074331,93.02826688290783,93.06764482836009,19682100
2024-12-12,92.6246566772461,94.22927617484451,92.6246566772461,94.18989822594769,14298600
2024-12-13,92.98773193359375,93.41197334589135,91.79393808206233,92.54376168856372,11495900
2024-12-16,93.59942626953125,94.42817269114872,92.83973452249977,93.1554485203372,16742000
2024-12-17,94.14207458496094,94.21113680061303,93.05680797019218,93.86582572235255,23560800
2024-12-18,92.29711151123047,94.61563704988998,91.88273074436627,94.06313186980971,24665600
2024-12-19,92.14911651611328,93.3034451652826,92.10965132376359,93.21465412790764,16606500
2024-12-20,91.00464630126953,92.49442528548816,90.40281530523471,91.76433806285507,49350600
2024-12-23,89.13995361328125,90.27455332997533,87.71924444987317,90.27455332997533,26205400
2024-12-24,91.43875885009766,91.43875885009766,89.13996218578434,89.1596985457272,8992400
2024-12-26,91.54727935791016,91.63607038932271,90.93558020838984,91.30062756769934,10994000
2024-12-27,90.43241882324219,91.11317266715135,89.81085147492297,90.89611788057736,11384400
2024-12-30,89.35700225830078,89.85030579456769,88.92289273767722,89.51486300296921,9790200
2024-12-31,89.13995361328125,89.72205574016192,88.85383663935212,89.3570083884837,11267700
2025-01-02,88.79463958740234,89.38660234587539,88.321064864295,88.77491075724635,14820400
2025-01-03,89.56419372558594,90.0772336465277,88.93276576689993,88.94263394578363,10834600
2025-01-06,90.20549774169922,91.23157014598485,89.4556741525644,89.61353491963096,14519900
2025-01-07,89.59379577636719,90.70866670929146,89.23861658871888,90.47187556604898,11238000
2025-01-08,90.57054138183594,90.61986722409655,89.60366304150027,89.8897800245872,13453600
2025-01-10,91.75447082519531,92.32670481536807,90.96518204376973,91.2512990388561,18140900
2025-01-13,90.30416107177734,91.19210910894259,89.87991964997705,90.88626326783634,18617100
2025-01-14,89.5740737915039,90.74813883637343,89.35701899054826,90.62974325570235,13549200
2025-01-15,90.11670684814453,90.50149061881383,89.59380618536053,89.85032619006796,17348200
2025-01-16,90.07723999023438,90.49161320595157,88.91304319806547,90.27455841851432,13267700
2025-01-17,90.70867156982422,91.02438558384932,89.83059173309141,90.83692780054147,15868200
2025-01-21,91.8333969116211,92.97785731119822,91.07370517778448,91.24143411685945,23247500
2025-01-22,91.98139953613281,92.74108382570873,91.28090174711608,92.51416084054306,15567100
2025-01-23,92.55361938476562,92.55361938476562,91.08357675864463,91.71500476693348,14198400
2025-01-24,93.49090576171875,93.73755757591805,92.20831331699605,92.28724370407167,14973800
2025-01-27,96.09554290771484,96.15473693108117,93.55009452194427,94.6156321058318,18880600
2025-01-28,95.98702239990234,96.5296518831939,95.43452473626988,95.92782837228918,14641600
2025-01-29,96.19419860839844,96.85522360256037,95.91794980649287,96.12513640792206,11261400
2025-01-30,97.32880401611328,97.6050528340901,96.11527382032563,96.38166198567168,11012200
2025-01-31,96.84536743164062,97.6741138757043,96.39152149069261,97.6741138757043,16391200
2025-02-03,98.20687866210938,98.45353045475264,95.17799494953866,95.47397258438137,20484200
2025-02-04,99.42041015625,99.59799976392075,98.35488003744143,98.63112886554795,15201200
2025-02-05,101.0877685546875,101.2061641235027,99.19348461693583,99.30201200654595,15926700
2025-02-06,101.47254943847656,101.64027085664551,100.5747407968779,101.15683543424623,13088500
2025-02-07,99.79531860351562,101.72906778934737,99.75585341271716,101.62054039645547,12451100
2025-02-10,101.54161834716797,101.55148652748122,99.89398601401193,100.58460809161743,15274600
2025-02-11,101.0976333618164,101.47254135973672,100.48593423416376,101.24562593609535,11953600
2025-02-12,102.22238159179688,102.50849860824678,100.67340845254479,100.75233884202399,15162100
2025-02-13,103.6430892944336,103.83053954378872,102.14344213629909,102.60714872431153,12604400
2025-02-14,102.64661407470703,103.88974125533792,102.21250449764516,103.88974125533792,14109500
2025-02-18,102.39009094238281,102.59727754490628,101.13710314791744,102.33089692086621,18247300
2025-02-19,102.60714721679688,102.80446564286606,101.17656980975656,102.45915463363725,18508000
2025-02-20,95.9080810546875,98.77911150138569,95.38518046459986,97.45705399373865,55450900
2025-02-21,93.51063537597656,95.55291211351722,92.85947849520363,95.23719808979361,35014800
2025-02-24,92.41548919677734,93.37249932899779,90.88625264280506,92.91866094688383,29755900
2025-02-25,96.38166046142578,96.59871525132228,92.97786108091508,93.08638847586333,29331200
2025-02-26,94.91160583496094,97.40772827403791,94.78334961388568,96.39151657580055,19069700
2025-02-27,95.49371337890625,96.72697239940992,94.52683499485646,94.61563355848489,16431500
2025-02-28,97.2893295288086,97.53598131089619,95.86861285527523,96.48031198464987,25451300
2025-03-03,96.28298950195312,98.1575446186118,95.5331734770619,96.66777322087229,18372200
2025-03-04,93.69808197021484,95.75022664284093,93.1949102175426,94.4775025197377,25227700
2025-03-05,94.69457244873047,95.09907752964014,93.48104215156867,93.69809696302983,17639000
2025-03-06,93.37250518798828,94.90174936513357,92.91866677739662,93.53036595369787,19957800
2025-03-07,90.49161529541016,92.69174517767321,89.54447326880891,92.68188452508241,35913200
2025-03-10,86.64384460449219,89.02157158606457,85.45005078746937,88.55786499449049,35148800
2025-03-11,86.26893615722656,88.1533519990176,85.97295098572098,86.12094357147377,28687600
2025-03-12,84.05892181396484,87.90669100505238,83.7432078434108,86.70302914006048,33301600
2025-03-13,83.3683090209961,84.30558285709145,82.74674919016381,83.80241860093868,31507800
2025-03-14,84.20691680908203,84.22665316686832,82.93419271160724,83.82214063161466,35500600
2025-03-17,86.28866577148438,86.81156638896405,83.84188410342557,83.98986916330423,26297800
2025-03-18,84.44371032714844,86.50572337945988,84.35491928832963,86.26893974872712,17850900
2025-03-19,85.1738052368164,85.62764366608762,84.47331499638369,84.79888966643276,24555900
2025-03-20,84.6607666015625,85.91376203744262,84.3746495927963,84.6607666015625,18185500
2025-03-21,85.06143951416016,85.30876864940409,83.8742551362576,84.36891340674545,26797200
2025-03-24,86.55530548095703,86.71359975676114,85.4274851834555,85.54620589030858,17900700
2025-03-25,83.85446166992188,86.37721400609291,83.71595797528748,85.83309450513929,27908600
